clip,frame,Quaternion_x,Quaternion_y,Quaternion_z,Quaternion_w,Blendshape_0,Blendshape_1,Blendshape_2,Blendshape_3,Blendshape_4,Blendshape_5,Blendshape_6,Blendshape_7,Blendshape_8,Blendshape_9,Blendshape_10,Blendshape_11,Blendshape_12,Blendshape_13,Blendshape_14,Blendshape_15,Blendshape_16,Blendshape_17,Blendshape_18,Blendshape_19,Blendshape_20,Blendshape_21,Blendshape_22,Blendshape_23,Blendshape_24,Blendshape_25,Blendshape_26,Blendshape_27,Blendshape_28,Blendshape_29,Blendshape_30,Blendshape_31,Blendshape_32,Blendshape_33,Blendshape_34,Blendshape_35,Blendshape_36,Blendshape_37,Blendshape_38,Blendshape_39,Blendshape_40,Blendshape_41,Blendshape_42,Blendshape_43,Blendshape_44,Blendshape_45,Blendshape_46,Blendshape_47,Blendshape_48,Blendshape_49,Blendshape_50,Blendshape_51,Blendshape_52,Blendshape_53,Blendshape_54,Blendshape_55,Blendshape_56,Blendshape_57,Blendshape_58,Blendshape_59,Blendshape_60,Blendshape_61,Blendshape_62,Blendshape_63,Blendshape_64,Blendshape_65,Blendshape_66,Blendshape_67,
97,11,-0.06680103,0.03318202,-0.05513725,0.9956889,12.46667,0,0,0,27.86667,0,0,0,2.933333,9.333333,0,0,0,0,0,18.66667,0,0,0,0,0,21.26667,0,0,0,0,0,0,0,0,0,0,0,0,24.2,24.8,5.066667,41.46667,2.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.73333,0,0,0,0,63.8,0,0,0,0,0,0
97,12,-0.07115595,0.03992258,-0.05972896,0.9948746,13.6,0,0,0,30.4,0,0,0,2.2,7,0,0,0,0,0,14,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,26.4,18.6,3.8,39.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,0,0,0,0,69.6,0,0,0,0,0,0
97,13,-0.0755761,0.04661132,-0.06425408,0.9939754,14.73333,0,0,0,32.93333,0,0,0,1.466667,4.666667,0,0,0,0,0,9.333333,0,0,0,0,0,25.13333,0,0,0,0,0,0,0,0,0,0,0,0,28.6,12.4,2.533333,37.73333,1.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.86667,0,0,0,0,75.4,0,0,0,0,0,0
97,14,-0.08006059,0.05324739,-0.06871157,0.9929923,15.86667,0,0,0,35.46667,0,0,0,0.7333333,2.333333,0,0,0,0,0,4.666667,0,0,0,0,0,27.06667,0,0,0,0,0,0,0,0,0,0,0,0,30.8,6.2,1.266667,35.86666,0.5333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.93333,0,0,0,0,81.2,0,0,0,0,0,0
98,0,0.05119749,0.02971572,0.05463987,0.9967499,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,77,0,0,0,0,0,0,0,0,0,0,81,0,57,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
98,1,0.0435874,0.02401148,0.0529291,0.9973575,0,0,0,0,85.66666,0,0,0,0,4.333333,0,0,3.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,86.8,0,71.86667,0,0,0,0,0,0,0,0,0,3.466667,75.6,0,53.2,0,0,0,0,4.066667,0,0,39.2,0,0,0,3,0,0,0,0,0,1.4,0,0,0,16.8,0,0,0,0
98,2,0.03599665,0.01826723,0.05112121,0.9978763,0,0,0,0,84.33334,0,0,0,0,8.666667,0,0,6.133334,0,0,0,0,0,0,0,0,0,0,0,0,0,80.6,0,66.73333,0,0,0,0,0,0,0,0,0,6.933334,70.2,0,49.4,0,0,0,0,8.133334,0,0,36.4,0,0,0,6,0,0,0,0,0,2.8,0,0,0,15.6,0,0,0,0
98,3,0.02842696,0.01248446,0.04921669,0.9983054,0,0,0,0,83,0,0,0,0,13,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4,0,61.6,0,0,0,0,0,0,0,0,0,10.4,64.8,0,45.6,0,0,0,0,12.2,0,0,33.6,0,0,0,9,0,0,0,0,0,4.2,0,0,0,14.4,0,0,0,0
98,4,0.02087921,0.006664116,0.04721609,0.9986442,0,0,0,0,81.66666,0,0,0,0,17.33333,0,0,12.26667,0,0,0,0,0,0,0,0,0,0,0,0,0,68.2,0,56.46667,0,0,0,0,0,0,0,0,0,13.86667,59.4,0,41.8,0,0,0,0,16.26667,0,0,30.8,0,0,0,12,0,0,0,0,0,5.6,0,0,0,13.2,0,0,0,0
98,5,0.01335509,0.0008076905,0.04511994,0.9988919,0,0,0,0,80.33334,0,0,0,0,21.66667,0,0,15.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,51.33333,0,0,0,0,0,0,0,0,0,17.33333,54,0,38,0,0,0,0,20.33333,0,0,28,0,0,0,15,0,0,0,0,0,7,0,0,0,12,0,0,0,0
98,6,0.005855999,-0.005083712,0.04292881,0.999048,0,0,0,0,79,0,0,0,0,26,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8,0,46.2,0,0,0,0,0,0,0,0,0,20.8,48.6,0,34.2,0,0,0,0,24.4,0,0,25.2,0,0,0,18,0,0,0,0,0,8.400001,0,0,0,10.8,0,0,0,0
98,7,-0.001616672,-0.01100897,0.0406433,0.9991118,0,0,0,0,77.66666,0,0,0,0,30.33333,0,0,21.46667,0,0,0,0,0,0,0,0,0,0,0,0,0,49.6,0,41.06667,0,0,0,0,0,0,0,0,0,24.26667,43.2,0,30.4,0,0,0,0,28.46667,0,0,22.4,0,0,0,21,0,0,0,0,0,9.8,0,0,0,9.6,0,0,0,0
98,8,-0.009061265,-0.01696657,0.03826401,0.9990825,0,0,0,0,76.33334,0,0,0,0,34.66667,0,0,24.53333,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4,0,35.93333,0,0,0,0,0,0,0,0,0,27.73334,37.8,0,26.6,0,0,0,0,32.53334,0,0,19.6,0,0,0,24,0,0,0,0,0,11.2,0,0,0,8.4,0,0,0,0
98,9,-0.01647695,-0.02295548,0.03579155,0.9989597,0,0,0,0,75,0,0,0,0,39,0,0,27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,0,30.8,0,0,0,0,0,0,0,0,0,31.2,32.4,0,22.8,0,0,0,0,36.6,0,0,16.8,0,0,0,27,0,0,0,0,0,12.6,0,0,0,7.2,0,0,0,0
98,10,-0.02386208,-0.02897415,0.03322659,0.9987428,0,0,0,0,73.66666,0,0,0,0,43.33334,0,0,30.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,25.66667,0,0,0,0,0,0,0,0,0,34.66667,27,0,19,0,0,0,0,40.66667,0,0,14,0,0,0,30,0,0,0,0,0,14,0,0,0,6,0,0,0,0
98,11,-0.03121533,-0.03502144,0.03056979,0.998431,0,0,0,0,72.33334,0,0,0,0,47.66667,0,0,33.73333,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,0,20.53333,0,0,0,0,0,0,0,0,0,38.13334,21.6,0,15.2,0,0,0,0,44.73333,0,0,11.2,0,0,0,33,0,0,0,0,0,15.4,0,0,0,4.8,0,0,0,0
98,12,-0.03853535,-0.04109614,0.02782183,0.998024,0,0,0,0,71,0,0,0,0,52,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,15.4,0,0,0,0,0,0,0,0,0,41.6,16.2,0,11.4,0,0,0,0,48.8,0,0,8.4,0,0,0,36,0,0,0,0,0,16.8,0,0,0,3.6,0,0,0,0
98,13,-0.04582055,-0.0471967,0.02498344,0.9975213,0,0,0,0,69.66666,0,0,0,0,56.33333,0,0,39.86667,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,0,10.26667,0,0,0,0,0,0,0,0,0,45.06667,10.8,0,7.599999,0,0,0,0,52.86667,0,0,5.599999,0,0,0,39,0,0,0,0,0,18.2,0,0,0,2.4,0,0,0,0
98,14,-0.05307015,-0.05332204,0.0220553,0.9969223,0,0,0,0,68.33334,0,0,0,0,60.66667,0,0,42.93333,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,5.133333,0,0,0,0,0,0,0,0,0,48.53333,5.4,0,3.8,0,0,0,0,56.93333,0,0,2.8,0,0,0,42,0,0,0,0,0,19.6,0,0,0,1.2,0,0,0,0
99,0,-0.08028845,-0.05613085,-0.02340478,0.9949147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
99,1,-0.07794017,-0.04799062,-0.02535294,0.9954796,0,0,0,0,0,0,0,0,0,0,0,0,5.533334,0,0,0,0,86.8,4.2,0,68.13333,32.66667,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.4,0,0,6.533333,0,1.333333,0,0.9333333,0,0,0,0,0,0,0,0,0,1.2,0,0,3.733333,6.066667,5.733334,0,0
99,2,-0.07562942,-0.0398311,-0.02734252,0.9959649,0,0,0,0,0,0,0,0,0,0,0,0,11.06667,0,0,0,0,80.6,8.400001,0,63.26667,30.33333,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8,0,0,6.066667,0,2.666667,0,0.8666667,0,0,0,0,0,0,0,0,0,2.4,0,0,3.466667,12.13333,11.46667,0,0
99,3,-0.07335657,-0.03165317,-0.02937298,0.9963705,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,74.4,12.6,0,58.4,28,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2,0,0,5.6,0,4,0,0.8,0,0,0,0,0,0,0,0,0,3.6,0,0,3.2,18.2,17.2,0,0
99,4,-0.07112274,-0.0234577,-0.03144376,0.9966958,0,0,0,0,0,0,0,0,0,0,0,0,22.13334,0,0,0,0,68.2,16.8,0,53.53333,25.66667,0,6.400001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6,0,0,5.133333,0,5.333333,0,0.7333333,0,0,0,0,0,0,0,0,0,4.8,0,0,2.933333,24.26667,22.93333,0,0
99,5,-0.06892826,-0.01524556,-0.03355429,0.9969406,0,0,0,0,0,0,0,0,0,0,0,0,27.66667,0,0,0,0,62,21,0,48.66666,23.33333,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,4.666667,0,6.666667,0,0.6666666,0,0,0,0,0,0,0,0,0,6,0,0,2.666667,30.33333,28.66667,0,0
99,6,-0.06677367,-0.007017643,-0.035704,0.9971043,0,0,0,0,0,0,0,0,0,0,0,0,33.2,0,0,0,0,55.8,25.2,0,43.8,21,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4,0,0,4.2,0,8,0,0.6,0,0,0,0,0,0,0,0,0,7.2,0,0,2.4,36.4,34.4,0,0
99,7,-0.0646596,0.001225167,-0.03789229,0.9971869,0,0,0,0,0,0,0,0,0,0,0,0,38.73333,0,0,0,0,49.6,29.4,0,38.93333,18.66667,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8,0,0,3.733333,0,9.333333,0,0.5333333,0,0,0,0,0,0,0,0,0,8.4,0,0,2.133333,42.46667,40.13334,0,0
99,8,-0.06258632,0.009482117,-0.04011857,0.9971878,0,0,0,0,0,0,0,0,0,0,0,0,44.26667,0,0,0,0,43.4,33.6,0,34.06667,16.33333,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2,0,0,3.266666,0,10.66667,0,0.4666666,0,0,0,0,0,0,0,0,0,9.6,0,0,1.866667,48.53334,45.86667,0,0
99,9,-0.06055492,0.01775202,-0.04238223,0.9971067,0,0,0,0,0,0,0,0,0,0,0,0,49.8,0,0,0,0,37.2,37.8,0,29.2,14,0,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,2.8,0,12,0,0.4,0,0,0,0,0,0,0,0,0,10.8,0,0,1.6,54.6,51.6,0,0
99,10,-0.05856568,0.02603411,-0.04468268,0.9969432,0,0,0,0,0,0,0,0,0,0,0,0,55.33334,0,0,0,0,31,42,0,24.33333,11.66667,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2.333333,0,13.33333,0,0.3333333,0,0,0,0,0,0,0,0,0,12,0,0,1.333333,60.66667,57.33334,0,0
99,11,-0.05661914,0.03432747,-0.04701929,0.9966971,0,0,0,0,0,0,0,0,0,0,0,0,60.86667,0,0,0,0,24.8,46.2,0,19.46667,9.333333,0,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,0,0,1.866667,0,14.66667,0,0.2666667,0,0,0,0,0,0,0,0,0,13.2,0,0,1.066667,66.73334,63.06667,0,0
99,12,-0.05471583,0.04263118,-0.04939144,0.9963681,0,0,0,0,0,0,0,0,0,0,0,0,66.4,0,0,0,0,18.6,50.4,0,14.6,7,0,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,0,0,1.4,0,16,0,0.2,0,0,0,0,0,0,0,0,0,14.4,0,0,0.8,72.8,68.8,0,0
99,13,-0.05285601,0.05094434,-0.0517985,0.9959558,0,0,0,0,0,0,0,0,0,0,0,0,71.93333,0,0,0,0,12.4,54.6,0,9.733333,4.666667,0,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0.9333333,0,17.33333,0,0.1333333,0,0,0,0,0,0,0,0,0,15.6,0,0,0.5333333,78.86667,74.53333,0,0
99,14,-0.05104072,0.05926598,-0.05423981,0.99546,0,0,0,0,0,0,0,0,0,0,0,0,77.46667,0,0,0,0,6.2,58.8,0,4.866666,2.333333,0,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.599999,0,0,0.4666666,0,18.66667,0,0.06666666,0,0,0,0,0,0,0,0,0,16.8,0,0,0.2666667,84.93333,80.26667,0,0
100,0,-0.01936917,-0.02777502,0.03027804,0.9989678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,36,0,18,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,58,0
100,1,-0.01584537,-0.02355345,0.03347431,0.9990364,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6.533333,0,0,1.733333,0,0,0,0,4.333333,0,4.866667,0,8.4,0,0,2.666667,0,0,0,0,6.533333,0,0,0,0,0,0,0,33.6,0,16.8,0,0,0,0,30.8,0,0,3.066667,0,2.266667,0,0,0,0,0,0,0,54.13333,0
100,2,-0.01229497,-0.01935239,0.03664046,0.9990655,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6.066667,0,0,3.466667,0,0,0,0,8.666667,0,9.733334,0,7.8,0,0,5.333333,0,0,0,0,6.066667,0,0,0,0,0,0,0,31.2,0,15.6,0,0,0,0,28.6,0,0,6.133334,0,4.533334,0,0,0,0,0,0,0,50.26667,0
100,3,-0.008718302,-0.01517221,0.03977618,0.9990554,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,5.2,0,0,0,0,13,0,14.6,0,7.2,0,0,8,0,0,0,0,5.6,0,0,0,0,0,0,0,28.8,0,14.4,0,0,0,0,26.4,0,0,9.2,0,6.8,0,0,0,0,0,0,0,46.4,0
100,4,-0.005115705,-0.01101324,0.04288118,0.9990063,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,5.133333,0,0,6.933334,0,0,0,0,17.33333,0,19.46667,0,6.6,0,0,10.66667,0,0,0,0,5.133333,0,0,0,0,0,0,0,26.4,0,13.2,0,0,0,0,24.2,0,0,12.26667,0,9.066668,0,0,0,0,0,0,0,42.53333,0
100,5,-0.001487514,-0.006875836,0.04595515,0.9989187,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4.666667,0,0,8.666667,0,0,0,0,21.66667,0,24.33333,0,6,0,0,13.33333,0,0,0,0,4.666667,0,0,0,0,0,0,0,24,0,12,0,0,0,0,22,0,0,15.33333,0,11.33333,0,0,0,0,0,0,0,38.66667,0
100,6,0.002165931,-0.002760329,0.0489978,0.9987927,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,10.4,0,0,0,0,26,0,29.2,0,5.4,0,0,16,0,0,0,0,4.2,0,0,0,0,0,0,0,21.6,0,10.8,0,0,0,0,19.8,0,0,18.4,0,13.6,0,0,0,0,0,0,0,34.8,0
100,7,0.005844287,0.001332943,0.05200883,0.9986286,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,3.733333,0,0,12.13333,0,0,0,0,30.33333,0,34.06667,0,4.8,0,0,18.66667,0,0,0,0,3.733333,0,0,0,0,0,0,0,19.2,0,9.6,0,0,0,0,17.6,0,0,21.46667,0,15.86667,0,0,0,0,0,0,0,30.93333,0
100,8,0.009547479,0.005403762,0.05498796,0.9984268,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,3.266666,0,0,13.86667,0,0,0,0,34.66667,0,38.93333,0,4.2,0,0,21.33333,0,0,0,0,3.266666,0,0,0,0,0,0,0,16.8,0,8.4,0,0,0,0,15.4,0,0,24.53333,0,18.13334,0,0,0,0,0,0,0,27.06667,0
100,9,0.01327461,0.009451563,0.0579349,0.9981874,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,15.6,0,0,0,0,39,0,43.8,0,3.6,0,0,24,0,0,0,0,2.8,0,0,0,0,0,0,0,14.4,0,7.2,0,0,0,0,13.2,0,0,27.6,0,20.4,0,0,0,0,0,0,0,23.2,0
100,10,0.01702561,0.01347614,0.06084936,0.9979107,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2.333333,0,0,17.33333,0,0,0,0,43.33334,0,48.66667,0,3,0,0,26.66667,0,0,0,0,2.333333,0,0,0,0,0,0,0,12,0,6,0,0,0,0,11,0,0,30.66667,0,22.66667,0,0,0,0,0,0,0,19.33333,0
100,11,0.02080011,0.01747716,0.06373108,0.9975973,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,1.866667,0,0,19.06667,0,0,0,0,47.66667,0,53.53333,0,2.4,0,0,29.33333,0,0,0,0,1.866667,0,0,0,0,0,0,0,9.599999,0,4.8,0,0,0,0,8.799999,0,0,33.73333,0,24.93333,0,0,0,0,0,0,0,15.46667,0
100,12,0.02459776,0.02145432,0.06657978,0.997247,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,20.8,0,0,0,0,52,0,58.4,0,1.8,0,0,32,0,0,0,0,1.4,0,0,0,0,0,0,0,7.2,0,3.6,0,0,0,0,6.599999,0,0,36.8,0,27.2,0,0,0,0,0,0,0,11.6,0
100,13,0.02841819,0.02540728,0.06939518,0.9968607,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333,0,0,22.53333,0,0,0,0,56.33333,0,63.26667,0,1.2,0,0,34.66667,0,0,0,0,0.9333333,0,0,0,0,0,0,0,4.8,0,2.4,0,0,0,0,4.4,0,0,39.86667,0,29.46667,0,0,0,0,0,0,0,7.733333,0
100,14,0.03226104,0.02933576,0.07217702,0.9964382,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0.4666666,0,0,24.26667,0,0,0,0,60.66667,0,68.13333,0,0.6,0,0,37.33333,0,0,0,0,0.4666666,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,0,2.2,0,0,42.93333,0,31.73333,0,0,0,0,0,0,0,3.866666,0
101,0,-0.07017579,0.06702945,-0.02001237,0.9950789,0,0,0,0,0,0,0,57,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,62,0,0,0,0,25,0,0,0,0,0,0
101,1,-0.06005135,0.05838294,-0.02037035,0.9962782,6.466667,0,0,3.666667,0,0,0,53.2,0,0,0,0,26.13333,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,9.333333,30.8,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,65.33334,6.400001,0,57.86666,2.866667,0,0,0,23.33333,0,0,0,0,0,6.333333
101,2,-0.0499203,0.04969773,-0.02054416,0.9973044,12.93333,0,0,7.333333,0,0,0,49.4,0,0,0,0,24.26667,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,8.666667,28.6,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,60.66667,12.8,0,53.73333,5.733334,0,0,0,21.66667,0,0,0,0,0,12.66667
101,3,-0.03978668,0.04097711,-0.02053384,0.9981565,19.4,0,0,11,0,0,0,45.6,0,0,0,0,22.4,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26.4,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,56,19.2,0,49.6,8.6,0,0,0,20,0,0,0,0,0,19
101,4,-0.02965351,0.03222436,-0.02033958,0.9988336,25.86667,0,0,14.66667,0,0,0,41.8,0,0,0,0,20.53333,0,0,0,0,0,0,0,0,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,7.333333,24.2,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,51.33333,25.6,0,45.46667,11.46667,0,0,0,18.33333,0,0,0,0,0,25.33333
101,5,-0.01952485,0.02344279,-0.01996157,0.9993352,32.33334,0,0,18.33333,0,0,0,38,0,0,0,0,18.66667,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666667,22,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,46.66666,32,0,41.33333,14.33333,0,0,0,16.66667,0,0,0,0,0,31.66667
101,6,-0.009403687,0.01463573,-0.01940011,0.9996604,38.8,0,0,22,0,0,0,34.2,0,0,0,0,16.8,0,0,0,0,0,0,0,0,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19.8,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,42,38.4,0,37.2,17.2,0,0,0,15,0,0,0,0,0,38
101,7,0.0007059392,0.005806518,-0.01865554,0.9998089,45.26667,0,0,25.66667,0,0,0,30.4,0,0,0,0,14.93333,0,0,0,0,0,0,0,0,37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,5.333333,17.6,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,37.33333,44.8,0,33.06667,20.06667,0,0,0,13.33333,0,0,0,0,0,44.33333
101,8,0.01080106,-0.003041627,-0.01772829,0.9997798,51.73334,0,0,29.33333,0,0,0,26.6,0,0,0,0,13.06667,0,0,0,0,0,0,0,0,43.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.666667,15.4,0,0,0,0,0,0,0,0,0,0,0,19.2,0,0,0,0,32.66666,51.2,0,28.93333,22.93333,0,0,0,11.66667,0,0,0,0,0,50.66667
101,9,0.02087765,-0.01190508,-0.01661886,0.999573,58.2,0,0,33,0,0,0,22.8,0,0,0,0,11.2,0,0,0,0,0,0,0,0,48.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13.2,0,0,0,0,0,0,0,0,0,0,0,21.6,0,0,0,0,28,57.6,0,24.8,25.8,0,0,0,9.999999,0,0,0,0,0,57
101,10,0.03093277,-0.02078058,-0.01532778,0.9991879,64.66667,0,0,36.66667,0,0,0,19,0,0,0,0,9.333333,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3.333333,11,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,23.33333,64,0,20.66667,28.66667,0,0,0,8.333333,0,0,0,0,0,63.33334
101,11,0.04096242,-0.02966475,-0.01385568,0.998624,71.13333,0,0,40.33334,0,0,0,15.2,0,0,0,0,7.466666,0,0,0,0,0,0,0,0,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.666667,8.799999,0,0,0,0,0,0,0,0,0,0,0,26.4,0,0,0,0,18.66667,70.4,0,16.53333,31.53333,0,0,0,6.666666,0,0,0,0,0,69.66667
101,12,0.05096368,-0.0385542,-0.01220323,0.9978814,77.6,0,0,44,0,0,0,11.4,0,0,0,0,5.599999,0,0,0,0,0,0,0,0,64.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.599999,0,0,0,0,0,0,0,0,0,0,0,28.8,0,0,0,0,14,76.8,0,12.4,34.4,0,0,0,5,0,0,0,0,0,76
101,13,0.06093261,-0.04744551,-0.01037122,0.9969597,84.06667,0,0,47.66667,0,0,0,7.599999,0,0,0,0,3.733333,0,0,0,0,0,0,0,0,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.333333,4.4,0,0,0,0,0,0,0,0,0,0,0,31.2,0,0,0,0,9.333333,83.2,0,8.266666,37.26667,0,0,0,3.333333,0,0,0,0,0,82.33334
101,14,0.0708663,-0.05633528,-0.008360415,0.9958586,90.53333,0,0,51.33333,0,0,0,3.8,0,0,0,0,1.866667,0,0,0,0,0,0,0,0,75.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666,2.2,0,0,0,0,0,0,0,0,0,0,0,33.6,0,0,0,0,4.666667,89.6,0,4.133333,40.13334,0,0,0,1.666667,0,0,0,0,0,88.66666
102,0,0.05053774,-0.02721588,-0.05766501,0.9966846,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,2,0,0,66,0,0,0,28,0,0,0,0,0,0,0,0
102,1,0.04949628,-0.02445436,-0.05813893,0.9967808,0,0,0,0,0,0,0,41.06667,0,0,0,0,0,0,0,53.2,1.933333,2,0,0,0,0,0,0,0,0,0,86.33334,0,0,0,5.066667,0,3.333333,0,0,0,0,0,0,0,0,0,69.06667,0,0,0,0,0.9333334,0,0,0,1.866667,0,0,61.6,0,0,0,26.13333,0,4.666667,0,0,0,0,0,0
102,2,0.0484523,-0.02169319,-0.05860743,0.9968686,0,0,0,0,0,0,0,38.13333,0,0,0,0,0,0,0,49.4,3.866667,4,0,0,0,0,0,0,0,0,0,84.66666,0,0,0,10.13333,0,6.666667,0,0,0,0,0,0,0,0,0,64.13333,0,0,0,0,1.866667,0,0,0,1.733333,0,0,57.2,0,0,0,24.26667,0,9.333334,0,0,0,0,0,0
102,3,0.04740631,-0.0189321,-0.05907048,0.9969478,0,0,0,0,0,0,0,35.2,0,0,0,0,0,0,0,45.6,5.8,6,0,0,0,0,0,0,0,0,0,83,0,0,0,15.2,0,10,0,0,0,0,0,0,0,0,0,59.2,0,0,0,0,2.8,0,0,0,1.6,0,0,52.8,0,0,0,22.4,0,14,0,0,0,0,0,0
102,4,0.04635812,-0.01617126,-0.0595281,0.9970185,0,0,0,0,0,0,0,32.26667,0,0,0,0,0,0,0,41.8,7.733334,8,0,0,0,0,0,0,0,0,0,81.33334,0,0,0,20.26667,0,13.33333,0,0,0,0,0,0,0,0,0,54.26667,0,0,0,0,3.733334,0,0,0,1.466667,0,0,48.4,0,0,0,20.53333,0,18.66667,0,0,0,0,0,0
