clip,frame,Quaternion_x,Quaternion_y,Quaternion_z,Quaternion_w,Blendshape_0,Blendshape_1,Blendshape_2,Blendshape_3,Blendshape_4,Blendshape_5,Blendshape_6,Blendshape_7,Blendshape_8,Blendshape_9,Blendshape_10,Blendshape_11,Blendshape_12,Blendshape_13,Blendshape_14,Blendshape_15,Blendshape_16,Blendshape_17,Blendshape_18,Blendshape_19,Blendshape_20,Blendshape_21,Blendshape_22,Blendshape_23,Blendshape_24,Blendshape_25,Blendshape_26,Blendshape_27,Blendshape_28,Blendshape_29,Blendshape_30,Blendshape_31,Blendshape_32,Blendshape_33,Blendshape_34,Blendshape_35,Blendshape_36,Blendshape_37,Blendshape_38,Blendshape_39,Blendshape_40,Blendshape_41,Blendshape_42,Blendshape_43,Blendshape_44,Blendshape_45,Blendshape_46,Blendshape_47,Blendshape_48,Blendshape_49,Blendshape_50,Blendshape_51,Blendshape_52,Blendshape_53,Blendshape_54,Blendshape_55,Blendshape_56,Blendshape_57,Blendshape_58,Blendshape_59,Blendshape_60,Blendshape_61,Blendshape_62,Blendshape_63,Blendshape_64,Blendshape_65,Blendshape_66,Blendshape_67,
116,0,-0.00394797,-0.008563566,0.06537267,0.9978164,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,27,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,38,0,0
116,1,-0.003169728,-0.005847555,0.05960485,0.9981999,71.86667,0,0,0,0,0,2.4,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,0,0,0,0,0,25.2,0,0,56.93333,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8,0,0,6.333333,0,0,0,0.5333334,0,0,0,1.933333,0,0,2.733334,48.53333,1.533333,0,0,35.46667,0,0
116,2,-0.002422795,-0.003122731,0.05383123,0.9985422,66.73333,0,0,0,0,0,4.8,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,72.8,0,0,0,0,0,23.4,0,0,52.86666,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,0,0,12.66667,0,0,0,1.066667,0,0,0,3.866667,0,0,5.466667,45.06667,3.066667,0,0,32.93333,0,0
116,3,-0.001707807,-0.0003896305,0.04805212,0.9988433,61.6,0,0,0,0,0,7.2,0,0,8.400001,0,0,0,0,0,0,0,0,0,0,0,0,0,67.2,0,0,0,0,0,21.6,0,0,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,0,0,19,0,0,0,1.6,0,0,0,5.8,0,0,8.2,41.6,4.6,0,0,30.4,0,0
116,4,-0.001024311,0.002351555,0.04226785,0.999103,56.46667,0,0,0,0,0,9.6,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6,0,0,0,0,0,19.8,0,0,44.73333,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,0,0,25.33333,0,0,0,2.133333,0,0,0,7.733334,0,0,10.93333,38.13333,6.133334,0,0,27.86667,0,0
116,5,-0.0003729225,0.005100549,0.03647877,0.9993213,51.33333,0,0,0,0,0,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,18,0,0,40.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,31.66667,0,0,0,2.666667,0,0,0,9.666667,0,0,13.66667,34.66667,7.666667,0,0,25.33333,0,0
116,6,0.0002468151,0.007857164,0.0306852,0.9994982,46.2,0,0,0,0,0,14.4,0,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,0,0,0,0,0,16.2,0,0,36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,0,0,38,0,0,0,3.2,0,0,0,11.6,0,0,16.4,31.2,9.2,0,0,22.8,0,0
116,7,0.0008342818,0.01062085,0.02488747,0.9996335,41.06667,0,0,0,0,0,16.8,0,0,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8,0,0,0,0,0,14.4,0,0,32.53333,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,0,0,44.33333,0,0,0,3.733333,0,0,0,13.53333,0,0,19.13333,27.73333,10.73333,0,0,20.26667,0,0
116,8,0.00138994,0.01339142,0.01908591,0.9997272,35.93333,0,0,0,0,0,19.2,0,0,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2,0,0,0,0,0,12.6,0,0,28.46667,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,50.66667,0,0,0,4.266667,0,0,0,15.46667,0,0,21.86667,24.26666,12.26667,0,0,17.73333,0,0
116,9,0.001913183,0.01616859,0.01328086,0.9997792,30.8,0,0,0,0,0,21.6,0,0,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6,0,0,0,0,0,10.8,0,0,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,0,0,57,0,0,0,4.8,0,0,0,17.4,0,0,24.6,20.8,13.8,0,0,15.2,0,0
116,10,0.002404477,0.01895217,0.007472661,0.9997895,25.66667,0,0,0,0,0,24,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,8.999999,0,0,20.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,63.33334,0,0,0,5.333333,0,0,0,19.33333,0,0,27.33333,17.33333,15.33333,0,0,12.66667,0,0
116,11,0.002863217,0.0217416,0.001661642,0.9997581,20.53333,0,0,0,0,0,26.4,0,0,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,0,7.2,0,0,16.26667,0,0,0,0,0,0,0,0,0,0,0,0,0,8.799999,0,0,69.66667,0,0,0,5.866667,0,0,0,21.26667,0,0,30.06667,13.86667,16.86667,0,0,10.13333,0,0
116,12,0.003289874,0.02453671,-0.004151867,0.9996849,15.4,0,0,0,0,0,28.8,0,0,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,5.4,0,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.599999,0,0,76,0,0,0,6.4,0,0,0,23.2,0,0,32.8,10.4,18.4,0,0,7.599999,0,0
116,13,0.003683854,0.02733719,-0.009967517,0.9995698,10.26667,0,0,0,0,0,31.2,0,0,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,3.6,0,0,8.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,82.33334,0,0,0,6.933333,0,0,0,25.13333,0,0,35.53333,6.933333,19.93333,0,0,5.066667,0,0
116,14,0.004045628,0.03014286,-0.01578499,0.9994128,5.133333,0,0,0,0,0,33.6,0,0,39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.599999,0,0,0,0,0,1.8,0,0,4.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,88.66666,0,0,0,7.466667,0,0,0,27.06667,0,0,38.26667,3.466666,21.46667,0,0,2.533333,0,0
117,0,-0.02810126,0.02757117,0.07130073,0.9966776,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,12,20,0,0,0,90,0,0,0,0,0,0,0,70,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,1,-0.03028537,0.03133827,0.06119185,0.9971742,0,16.8,0,0,0,0,0,0,0,0,1.733333,0,0,0,0,0,0,5.2,61.6,0,0,11.2,18.66667,0,0,0,84,0,0,0,0,0,0,0,65.33334,0,3.066667,0.2,0,0,74.66666,0,0,0,0,0,0,0.6666667,0,0,0,0,0,2.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,5.933334
117,2,-0.03254886,0.03506152,0.05109615,0.9975472,0,15.6,0,0,0,0,0,0,0,0,3.466667,0,0,0,0,0,0,10.4,57.2,0,0,10.4,17.33333,0,0,0,78,0,0,0,0,0,0,0,60.66667,0,6.133334,0.4,0,0,69.33334,0,0,0,0,0,0,1.333333,0,0,0,0,0,4.266667,0,0,0,0,0,0,0,0,0,0,0,0,0,11.86667
117,3,-0.03489093,0.03873983,0.04101534,0.9977974,0,14.4,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,15.6,52.8,0,0,9.6,16,0,0,0,72,0,0,0,0,0,0,0,56,0,9.2,0.6,0,0,64,0,0,0,0,0,0,2,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8
117,4,-0.03731077,0.0423716,0.03095105,0.9979252,0,13.2,0,0,0,0,0,0,0,0,6.933334,0,0,0,0,0,0,20.8,48.4,0,0,8.8,14.66667,0,0,0,66,0,0,0,0,0,0,0,51.33333,0,12.26667,0.8000001,0,0,58.66666,0,0,0,0,0,0,2.666667,0,0,0,0,0,8.533334,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73334
117,5,-0.03980754,0.04595578,0.02090495,0.9979311,0,12,0,0,0,0,0,0,0,0,8.666667,0,0,0,0,0,0,26,44,0,0,8,13.33333,0,0,0,60,0,0,0,0,0,0,0,46.66666,0,15.33333,1,0,0,53.33333,0,0,0,0,0,0,3.333333,0,0,0,0,0,10.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,29.66667
117,6,-0.0423804,0.04949082,0.01087867,0.9978157,0,10.8,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,31.2,39.6,0,0,7.2,12,0,0,0,54,0,0,0,0,0,0,0,42,0,18.4,1.2,0,0,48,0,0,0,0,0,0,4,0,0,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6
117,7,-0.04502845,0.0529757,0.0008738595,0.9975798,0,9.6,0,0,0,0,0,0,0,0,12.13333,0,0,0,0,0,0,36.4,35.2,0,0,6.4,10.66667,0,0,0,48,0,0,0,0,0,0,0,37.33333,0,21.46667,1.4,0,0,42.66667,0,0,0,0,0,0,4.666667,0,0,0,0,0,14.93333,0,0,0,0,0,0,0,0,0,0,0,0,0,41.53333
117,8,-0.04775055,0.05640888,-0.009107909,0.9972236,0,8.4,0,0,0,0,0,0,0,0,13.86667,0,0,0,0,0,0,41.6,30.8,0,0,5.599999,9.333333,0,0,0,42,0,0,0,0,0,0,0,32.66666,0,24.53333,1.6,0,0,37.33333,0,0,0,0,0,0,5.333333,0,0,0,0,0,17.06667,0,0,0,0,0,0,0,0,0,0,0,0,0,47.46667
117,9,-0.05054631,0.05978937,-0.01906498,0.9967481,0,7.2,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,46.8,26.4,0,0,4.8,8,0,0,0,36,0,0,0,0,0,0,0,28,0,27.6,1.8,0,0,32,0,0,0,0,0,0,6,0,0,0,0,0,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,53.4
117,10,-0.05341452,0.06311567,-0.0289958,0.9961538,0,6,0,0,0,0,0,0,0,0,17.33333,0,0,0,0,0,0,52,22,0,0,4,6.666666,0,0,0,30,0,0,0,0,0,0,0,23.33333,0,30.66667,2,0,0,26.66666,0,0,0,0,0,0,6.666667,0,0,0,0,0,21.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,59.33334
117,11,-0.05635424,0.06638683,-0.03889877,0.9954416,0,4.8,0,0,0,0,0,0,0,0,19.06667,0,0,0,0,0,0,57.2,17.6,0,0,3.2,5.333333,0,0,0,24,0,0,0,0,0,0,0,18.66667,0,33.73333,2.2,0,0,21.33333,0,0,0,0,0,0,7.333333,0,0,0,0,0,23.46667,0,0,0,0,0,0,0,0,0,0,0,0,0,65.26667
117,12,-0.05936448,0.06960138,-0.04877235,0.9946119,0,3.6,0,0,0,0,0,0,0,0,20.8,0,0,0,0,0,0,62.4,13.2,0,0,2.4,4,0,0,0,18,0,0,0,0,0,0,0,14,0,36.8,2.4,0,0,16,0,0,0,0,0,0,8,0,0,0,0,0,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,71.2
117,13,-0.06244424,0.07275838,-0.05861499,0.9936656,0,2.4,0,0,0,0,0,0,0,0,22.53333,0,0,0,0,0,0,67.6,8.799999,0,0,1.6,2.666667,0,0,0,12,0,0,0,0,0,0,0,9.333333,0,39.86667,2.6,0,0,10.66667,0,0,0,0,0,0,8.666667,0,0,0,0,0,27.73333,0,0,0,0,0,0,0,0,0,0,0,0,0,77.13333
117,14,-0.06559252,0.07585642,-0.06842514,0.9926033,0,1.2,0,0,0,0,0,0,0,0,24.26667,0,0,0,0,0,0,72.8,4.4,0,0,0.8,1.333333,0,0,0,6,0,0,0,0,0,0,0,4.666667,0,42.93333,2.8,0,0,5.333333,0,0,0,0,0,0,9.333333,0,0,0,0,0,29.86667,0,0,0,0,0,0,0,0,0,0,0,0,0,83.06667
118,0,-0.03803362,-0.05021447,0.01317901,0.997927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,50,96,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
118,1,-0.03221472,-0.04439409,0.01371656,0.9984003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.86667,4.466667,0,0,0,0,46.66667,89.6,0,0,0,7.466667,0,0,0,0,0,0,0,0,0,0,0,5.6,0,4,0,0,67.2,0,0,0,0.8666667,0,0,0,0,2.066667,0,0,0,6.533334,0,0.7333333,0,0,12.13333,0
118,2,-0.02638993,-0.03856919,0.01418514,0.9988067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.73333,8.933333,0,0,0,0,43.33333,83.2,0,0,0,6.933333,0,0,0,0,0,0,0,0,0,0,0,5.2,0,8,0,0,62.4,0,0,0,1.733333,0,0,0,0,4.133334,0,0,0,13.06667,0,1.466667,0,0,11.26667,0
118,3,-0.02056033,-0.03274053,0.0145847,0.999146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.6,13.4,0,0,0,0,40,76.8,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,4.8,0,12,0,0,57.6,0,0,0,2.6,0,0,0,0,6.2,0,0,0,19.6,0,2.2,0,0,10.4,0
118,4,-0.01472618,-0.02690892,0.0149152,0.9994181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.46667,17.86667,0,0,0,0,36.66666,70.4,0,0,0,5.866667,0,0,0,0,0,0,0,0,0,0,0,4.4,0,16,0,0,52.8,0,0,0,3.466667,0,0,0,0,8.266667,0,0,0,26.13334,0,2.933333,0,0,9.533333,0
118,5,-0.00888857,-0.02107512,0.01517656,0.9996232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.33334,22.33333,0,0,0,0,33.33333,64,0,0,0,5.333333,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,0,48,0,0,0,4.333333,0,0,0,0,10.33333,0,0,0,32.66667,0,3.666667,0,0,8.666667,0
118,6,-0.003048295,-0.01523991,0.01536876,0.9997611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2,26.8,0,0,0,0,30,57.6,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,3.6,0,24,0,0,43.2,0,0,0,5.2,0,0,0,0,12.4,0,0,0,39.2,0,4.4,0,0,7.8,0
118,7,0.002793832,-0.0094041,0.01549176,0.9998319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.06667,31.26667,0,0,0,0,26.66667,51.2,0,0,0,4.266666,0,0,0,0,0,0,0,0,0,0,0,3.2,0,28,0,0,38.4,0,0,0,6.066667,0,0,0,0,14.46667,0,0,0,45.73333,0,5.133333,0,0,6.933333,0
118,8,0.008636738,-0.003568317,0.01554554,0.9998354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.93333,35.73333,0,0,0,0,23.33333,44.8,0,0,0,3.733333,0,0,0,0,0,0,0,0,0,0,0,2.8,0,32,0,0,33.6,0,0,0,6.933334,0,0,0,0,16.53333,0,0,0,52.26667,0,5.866667,0,0,6.066666,0
118,9,0.01448014,0.002266375,0.01553011,0.999772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8,40.2,0,0,0,0,20,38.4,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,2.4,0,36,0,0,28.8,0,0,0,7.8,0,0,0,0,18.6,0,0,0,58.8,0,6.6,0,0,5.2,0
118,10,0.02032298,0.008099331,0.01544544,0.9996414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.66666,44.66667,0,0,0,0,16.66667,32,0,0,0,2.666667,0,0,0,0,0,0,0,0,0,0,0,2,0,40,0,0,24,0,0,0,8.666667,0,0,0,0,20.66667,0,0,0,65.33334,0,7.333333,0,0,4.333333,0
118,11,0.02616443,0.01392977,0.01529155,0.9994437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.53333,49.13334,0,0,0,0,13.33333,25.6,0,0,0,2.133333,0,0,0,0,0,0,0,0,0,0,0,1.6,0,44,0,0,19.2,0,0,0,9.533334,0,0,0,0,22.73333,0,0,0,71.86667,0,8.066667,0,0,3.466666,0
118,12,0.03200369,0.0197569,0.01506846,0.9991788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.4,53.6,0,0,0,0,9.999999,19.2,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,1.2,0,48,0,0,14.4,0,0,0,10.4,0,0,0,0,24.8,0,0,0,78.4,0,8.8,0,0,2.6,0
118,13,0.03783969,0.02557995,0.0147762,0.9988471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.26667,58.06667,0,0,0,0,6.666666,12.8,0,0,0,1.066667,0,0,0,0,0,0,0,0,0,0,0,0.8,0,52,0,0,9.599999,0,0,0,11.26667,0,0,0,0,26.86667,0,0,0,84.93333,0,9.533334,0,0,1.733333,0
118,14,0.04367214,0.03139812,0.01441479,0.9984483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.13333,62.53333,0,0,0,0,3.333333,6.4,0,0,0,0.5333333,0,0,0,0,0,0,0,0,0,0,0,0.4,0,56,0,0,4.8,0,0,0,12.13333,0,0,0,0,28.93333,0,0,0,91.46667,0,10.26667,0,0,0.8666666,0
119,0,-0.06074337,-0.01190648,-0.06889895,0.9957015,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,75,0,0,0,0,0,0,0
119,1,-0.06182796,-0.007553414,-0.0617393,0.9961469,0,0,0,0,0,0,56.93333,0,0,0,1.8,0,0,0,3.4,0,22.4,0,0,0,0,0,5.6,64.4,0,0,1.933333,0,0,0,0,0,0,0,0,85.86667,0,0,0,0,0,0,23,6.133334,0,0,0,0,0,0,0,0,6.133334,0,0,0,0,77.46667,0,0,70,0,0,0,0,0,0,0
119,2,-0.06285395,-0.003186309,-0.05456984,0.9965246,0,0,0,0,0,0,52.86666,0,0,0,3.6,0,0,0,6.8,0,20.8,0,0,0,0,0,11.2,59.8,0,0,3.866667,0,0,0,0,0,0,0,0,79.73333,0,0,0,0,0,0,25,12.26667,0,0,0,0,0,0,0,0,12.26667,0,0,0,0,71.93333,0,0,65,0,0,0,0,0,0,0
119,3,-0.06382119,0.001194289,-0.04739129,0.9968348,0,0,0,0,0,0,48.8,0,0,0,5.4,0,0,0,10.2,0,19.2,0,0,0,0,0,16.8,55.2,0,0,5.8,0,0,0,0,0,0,0,0,73.6,0,0,0,0,0,0,27,18.4,0,0,0,0,0,0,0,0,18.4,0,0,0,0,66.4,0,0,60,0,0,0,0,0,0,0
119,4,-0.06472918,0.005587444,-0.04020438,0.997077,0,0,0,0,0,0,44.73333,0,0,0,7.2,0,0,0,13.6,0,17.6,0,0,0,0,0,22.4,50.6,0,0,7.733334,0,0,0,0,0,0,0,0,67.46667,0,0,0,0,0,0,29,24.53333,0,0,0,0,0,0,0,0,24.53333,0,0,0,0,60.86666,0,0,55,0,0,0,0,0,0,0
119,5,-0.06557834,0.009992577,-0.03300979,0.9972512,0,0,0,0,0,0,40.66667,0,0,0,9,0,0,0,17,0,16,0,0,0,0,0,28,46,0,0,9.666667,0,0,0,0,0,0,0,0,61.33333,0,0,0,0,0,0,31,30.66667,0,0,0,0,0,0,0,0,30.66667,0,0,0,0,55.33333,0,0,50,0,0,0,0,0,0,0
119,6,-0.06636823,0.01440902,-0.02580827,0.9973574,0,0,0,0,0,0,36.6,0,0,0,10.8,0,0,0,20.4,0,14.4,0,0,0,0,0,33.6,41.4,0,0,11.6,0,0,0,0,0,0,0,0,55.2,0,0,0,0,0,0,33,36.8,0,0,0,0,0,0,0,0,36.8,0,0,0,0,49.8,0,0,45,0,0,0,0,0,0,0
119,7,-0.0670987,0.01883608,-0.01860051,0.9973951,0,0,0,0,0,0,32.53333,0,0,0,12.6,0,0,0,23.8,0,12.8,0,0,0,0,0,39.2,36.8,0,0,13.53333,0,0,0,0,0,0,0,0,49.06667,0,0,0,0,0,0,35,42.93333,0,0,0,0,0,0,0,0,42.93333,0,0,0,0,44.26667,0,0,40,0,0,0,0,0,0,0
119,8,-0.06776959,0.0232732,-0.01138724,0.9973645,0,0,0,0,0,0,28.46667,0,0,0,14.4,0,0,0,27.2,0,11.2,0,0,0,0,0,44.8,32.2,0,0,15.46667,0,0,0,0,0,0,0,0,42.93333,0,0,0,0,0,0,37,49.06667,0,0,0,0,0,0,0,0,49.06667,0,0,0,0,38.73333,0,0,35,0,0,0,0,0,0,0
119,9,-0.06838081,0.02771942,-0.004169191,0.9972655,0,0,0,0,0,0,24.4,0,0,0,16.2,0,0,0,30.6,0,9.599999,0,0,0,0,0,50.4,27.6,0,0,17.4,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,39,55.2,0,0,0,0,0,0,0,0,55.2,0,0,0,0,33.2,0,0,30,0,0,0,0,0,0,0
119,10,-0.06893221,0.03217418,0.003052917,0.9970977,0,0,0,0,0,0,20.33333,0,0,0,18,0,0,0,34,0,8,0,0,0,0,0,56,23,0,0,19.33333,0,0,0,0,0,0,0,0,30.66666,0,0,0,0,0,0,41,61.33334,0,0,0,0,0,0,0,0,61.33334,0,0,0,0,27.66666,0,0,25,0,0,0,0,0,0,0
119,11,-0.06942366,0.03663679,0.01027836,0.9968613,0,0,0,0,0,0,16.26667,0,0,0,19.8,0,0,0,37.4,0,6.4,0,0,0,0,0,61.6,18.4,0,0,21.26667,0,0,0,0,0,0,0,0,24.53333,0,0,0,0,0,0,43,67.46667,0,0,0,0,0,0,0,0,67.46667,0,0,0,0,22.13333,0,0,20,0,0,0,0,0,0,0
119,12,-0.0698548,0.04110654,0.0175064,0.9965561,0,0,0,0,0,0,12.2,0,0,0,21.6,0,0,0,40.8,0,4.8,0,0,0,0,0,67.2,13.8,0,0,23.2,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,45,73.6,0,0,0,0,0,0,0,0,73.6,0,0,0,0,16.6,0,0,15,0,0,0,0,0,0,0
119,13,-0.07022607,0.04558286,0.02473635,0.996182,0,0,0,0,0,0,8.133333,0,0,0,23.4,0,0,0,44.2,0,3.2,0,0,0,0,0,72.8,9.2,0,0,25.13333,0,0,0,0,0,0,0,0,12.26667,0,0,0,0,0,0,47,79.73334,0,0,0,0,0,0,0,0,79.73334,0,0,0,0,11.06667,0,0,9.999999,0,0,0,0,0,0,0
119,14,-0.0705371,0.05006481,0.03196743,0.995739,0,0,0,0,0,0,4.066667,0,0,0,25.2,0,0,0,47.6,0,1.6,0,0,0,0,0,78.4,4.6,0,0,27.06667,0,0,0,0,0,0,0,0,6.133333,0,0,0,0,0,0,49,85.86667,0,0,0,0,0,0,0,0,85.86667,0,0,0,0,5.533333,0,0,5,0,0,0,0,0,0,0
120,0,0.05832602,0.04292425,0.04296697,0.9964485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,27,88,0,0,0,0,0,0,0,0,0,0,0,0,0,97,86,0
120,1,0.0492663,0.04056828,0.04032105,0.9971465,0,0,0,0,0,0,0,0,0,0,4.4,0,0,3.6,87.73333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.46667,0,0,0,0,0,0,1.266667,0,0,0,0,0,58.8,0,0,0,0,25.2,82.13333,5,0,0,3.4,0,0,0,2.266667,0,0,0,0,0,90.53333,85.73333,0
120,2,0.04021589,0.03814832,0.03761595,0.9977537,0,0,0,0,0,0,0,0,0,0,8.8,0,0,7.2,81.46667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.93333,0,0,0,0,0,0,2.533334,0,0,0,0,0,54.6,0,0,0,0,23.4,76.26666,10,0,0,6.8,0,0,0,4.533334,0,0,0,0,0,84.06667,85.46667,0
120,3,0.03117608,0.03566534,0.03485242,0.9982692,0,0,0,0,0,0,0,0,0,0,13.2,0,0,10.8,75.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4,0,0,0,0,0,0,3.8,0,0,0,0,0,50.4,0,0,0,0,21.6,70.4,15,0,0,10.2,0,0,0,6.8,0,0,0,0,0,77.6,85.2,0
120,4,0.02214814,0.03311989,0.03203124,0.9986925,0,0,0,0,0,0,0,0,0,0,17.6,0,0,14.4,68.93333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.86666,0,0,0,0,0,0,5.066667,0,0,0,0,0,46.2,0,0,0,0,19.8,64.53333,20,0,0,13.6,0,0,0,9.066668,0,0,0,0,0,71.13333,84.93333,0
120,5,0.01313332,0.03051258,0.02915319,0.9990228,0,0,0,0,0,0,0,0,0,0,22,0,0,18,62.66666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.33333,0,0,0,0,0,0,6.333333,0,0,0,0,0,42,0,0,0,0,18,58.66666,25,0,0,17,0,0,0,11.33333,0,0,0,0,0,64.66666,84.66666,0
120,6,0.004132879,0.0278444,0.02621908,0.9992598,0,0,0,0,0,0,0,0,0,0,26.4,0,0,21.6,56.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8,0,0,0,0,0,0,7.6,0,0,0,0,0,37.8,0,0,0,0,16.2,52.8,30,0,0,20.4,0,0,0,13.6,0,0,0,0,0,58.2,84.4,0
120,7,-0.004851936,0.02511598,0.02322972,0.9994028,0,0,0,0,0,0,0,0,0,0,30.8,0,0,25.2,50.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.26667,0,0,0,0,0,0,8.866667,0,0,0,0,0,33.6,0,0,0,0,14.4,46.93333,35,0,0,23.8,0,0,0,15.86667,0,0,0,0,0,51.73333,84.13333,0
120,8,-0.01382016,0.02232794,0.02018594,0.9994513,0,0,0,0,0,0,0,0,0,0,35.2,0,0,28.8,43.86666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.73333,0,0,0,0,0,0,10.13333,0,0,0,0,0,29.4,0,0,0,0,12.6,41.06667,40,0,0,27.2,0,0,0,18.13334,0,0,0,0,0,45.26666,83.86667,0
