clip,frame,Quaternion_x,Quaternion_y,Quaternion_z,Quaternion_w,Blendshape_0,Blendshape_1,Blendshape_2,Blendshape_3,Blendshape_4,Blendshape_5,Blendshape_6,Blendshape_7,Blendshape_8,Blendshape_9,Blendshape_10,Blendshape_11,Blendshape_12,Blendshape_13,Blendshape_14,Blendshape_15,Blendshape_16,Blendshape_17,Blendshape_18,Blendshape_19,Blendshape_20,Blendshape_21,Blendshape_22,Blendshape_23,Blendshape_24,Blendshape_25,Blendshape_26,Blendshape_27,Blendshape_28,Blendshape_29,Blendshape_30,Blendshape_31,Blendshape_32,Blendshape_33,Blendshape_34,Blendshape_35,Blendshape_36,Blendshape_37,Blendshape_38,Blendshape_39,Blendshape_40,Blendshape_41,Blendshape_42,Blendshape_43,Blendshape_44,Blendshape_45,Blendshape_46,Blendshape_47,Blendshape_48,Blendshape_49,Blendshape_50,Blendshape_51,Blendshape_52,Blendshape_53,Blendshape_54,Blendshape_55,Blendshape_56,Blendshape_57,Blendshape_58,Blendshape_59,Blendshape_60,Blendshape_61,Blendshape_62,Blendshape_63,Blendshape_64,Blendshape_65,Blendshape_66,Blendshape_67,
117,1,0.06453779,0.0400242,-0.07438118,0.9943342,4,4.4,0,17.73333,0,52.26667,0,0,0,0,0,0,0,0,0,0,61.6,0,0,0,0,0,0,0,0,0,14,5.733334,0,84,0,0,0,0,1.933333,0,0,2.266667,0,0,0,0,0,62.53333,91.46667,0,0,0,0,1.733333,0,0,0,0,0,0,0,0,0,0.9333334,0,0,0,0,0,0,0,0
117,2,0.06533225,0.03688297,-0.06948718,0.9947577,8,8.8,0,16.46667,0,48.53333,0,0,0,0,0,0,0,0,0,0,57.2,0,0,0,0,0,0,0,0,0,13,11.46667,0,78,0,0,0,0,3.866667,0,0,4.533334,0,0,0,0,0,58.06667,84.93333,0,0,0,0,3.466667,0,0,0,0,0,0,0,0,0,1.866667,0,0,0,0,0,0,0,0
117,3,0.06609812,0.03373518,-0.06458799,0.9951489,12,13.2,0,15.2,0,44.8,0,0,0,0,0,0,0,0,0,0,52.8,0,0,0,0,0,0,0,0,0,12,17.2,0,72,0,0,0,0,5.8,0,0,6.8,0,0,0,0,0,53.6,78.4,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0
117,4,0.06683482,0.03058075,-0.05968378,0.9955077,16,17.6,0,13.93333,0,41.06667,0,0,0,0,0,0,0,0,0,0,48.4,0,0,0,0,0,0,0,0,0,11,22.93333,0,66,0,0,0,0,7.733334,0,0,9.066668,0,0,0,0,0,49.13333,71.86667,0,0,0,0,6.933334,0,0,0,0,0,0,0,0,0,3.733334,0,0,0,0,0,0,0,0
117,5,0.06754281,0.0274202,-0.05477486,0.9958342,20,22,0,12.66667,0,37.33333,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,10,28.66667,0,60,0,0,0,0,9.666667,0,0,11.33333,0,0,0,0,0,44.66666,65.33334,0,0,0,0,8.666667,0,0,0,0,0,0,0,0,0,4.666667,0,0,0,0,0,0,0,0
117,6,0.06822149,0.0242536,-0.04986142,0.9961282,24,26.4,0,11.4,0,33.6,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,9,34.4,0,54,0,0,0,0,11.6,0,0,13.6,0,0,0,0,0,40.2,58.8,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0
117,7,0.06887139,0.02108109,-0.0449437,0.9963897,28,30.8,0,10.13333,0,29.86667,0,0,0,0,0,0,0,0,0,0,35.2,0,0,0,0,0,0,0,0,0,8,40.13334,0,48,0,0,0,0,13.53333,0,0,15.86667,0,0,0,0,0,35.73333,52.26667,0,0,0,0,12.13333,0,0,0,0,0,0,0,0,0,6.533333,0,0,0,0,0,0,0,0
117,8,0.06949188,0.01790314,-0.04002196,0.9966186,32,35.2,0,8.866666,0,26.13333,0,0,0,0,0,0,0,0,0,0,30.8,0,0,0,0,0,0,0,0,0,7,45.86667,0,42,0,0,0,0,15.46667,0,0,18.13334,0,0,0,0,0,31.26666,45.73333,0,0,0,0,13.86667,0,0,0,0,0,0,0,0,0,7.466667,0,0,0,0,0,0,0,0
117,9,0.07008345,0.01471973,-0.03509643,0.9968148,36,39.6,0,7.599999,0,22.4,0,0,0,0,0,0,0,0,0,0,26.4,0,0,0,0,0,0,0,0,0,6,51.6,0,36,0,0,0,0,17.4,0,0,20.4,0,0,0,0,0,26.8,39.2,0,0,0,0,15.6,0,0,0,0,0,0,0,0,0,8.400001,0,0,0,0,0,0,0,0
117,10,0.07064555,0.01153134,-0.03016735,0.9969785,40,44,0,6.333333,0,18.66667,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,5,57.33334,0,30,0,0,0,0,19.33333,0,0,22.66667,0,0,0,0,0,22.33333,32.66666,0,0,0,0,17.33333,0,0,0,0,0,0,0,0,0,9.333334,0,0,0,0,0,0,0,0
117,11,0.07117863,0.008338094,-0.02523497,0.9971094,44,48.4,0,5.066667,0,14.93333,0,0,0,0,0,0,0,0,0,0,17.6,0,0,0,0,0,0,0,0,0,4,63.06667,0,24,0,0,0,0,21.26667,0,0,24.93333,0,0,0,0,0,17.86666,26.13333,0,0,0,0,19.06667,0,0,0,0,0,0,0,0,0,10.26667,0,0,0,0,0,0,0,0
117,12,0.07168215,0.005140073,-0.02029951,0.9972077,48,52.8,0,3.8,0,11.2,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,3,68.8,0,18,0,0,0,0,23.2,0,0,27.2,0,0,0,0,0,13.4,19.6,0,0,0,0,20.8,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,0
117,13,0.07215657,0.001937791,-0.01536123,0.9972731,52,57.2,0,2.533333,0,7.466666,0,0,0,0,0,0,0,0,0,0,8.799999,0,0,0,0,0,0,0,0,0,2,74.53333,0,12,0,0,0,0,25.13333,0,0,29.46667,0,0,0,0,0,8.933332,13.06667,0,0,0,0,22.53333,0,0,0,0,0,0,0,0,0,12.13333,0,0,0,0,0,0,0,0
117,14,0.07260133,-0.001268793,-0.01042036,0.9973058,56,61.6,0,1.266667,0,3.733333,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0.9999999,80.26667,0,6,0,0,0,0,27.06667,0,0,31.73333,0,0,0,0,0,4.466666,6.533333,0,0,0,0,24.26667,0,0,0,0,0,0,0,0,0,13.06667,0,0,0,0,0,0,0,0
118,0,-0.05349088,0.003796682,0.04358537,0.9976095,0,0,76,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,87,0,0,0,0,0
118,1,-0.04610125,0.0008842904,0.03592212,0.9982903,0,0,70.93333,0,0,0,0,0,0,0,0,0,0,0,12.13333,0,0,0,0,0,0,0,0,2.933333,0,6.400001,0,11.2,16.8,0,0,0,0,5.133334,0,1.333333,0,0,0,0,0,15.86667,0,2.466667,0,0,0,0,0,0,0,0,5.333333,0,0,21.46667,6.266667,0,0,0,0,0,81.2,0,0,0,0,0
118,2,-0.03866793,-0.001917313,0.02828295,0.99885,0,0,65.86667,0,0,0,0,0,0,0,0,0,0,0,11.26667,0,0,0,0,0,0,0,0,5.866667,0,12.8,0,10.4,15.6,0,0,0,0,10.26667,0,2.666667,0,0,0,0,0,14.73333,0,4.933333,0,0,0,0,0,0,0,0,10.66667,0,0,19.93333,12.53333,0,0,0,0,0,75.4,0,0,0,0,0
118,3,-0.03119323,-0.004607067,0.02066972,0.999289,0,0,60.8,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,8.8,0,19.2,0,9.6,14.4,0,0,0,0,15.4,0,4,0,0,0,0,0,13.6,0,7.4,0,0,0,0,0,0,0,0,16,0,0,18.4,18.8,0,0,0,0,0,69.6,0,0,0,0,0
118,4,-0.02367869,-0.007184367,0.01308431,0.9996081,0,0,55.73333,0,0,0,0,0,0,0,0,0,0,0,9.533333,0,0,0,0,0,0,0,0,11.73333,0,25.6,0,8.8,13.2,0,0,0,0,20.53333,0,5.333333,0,0,0,0,0,12.46667,0,9.866667,0,0,0,0,0,0,0,0,21.33333,0,0,16.86667,25.06667,0,0,0,0,0,63.8,0,0,0,0,0
118,5,-0.01612585,-0.009648228,0.005528568,0.9998081,0,0,50.66666,0,0,0,0,0,0,0,0,0,0,0,8.666667,0,0,0,0,0,0,0,0,14.66667,0,32,0,8,12,0,0,0,0,25.66667,0,6.666667,0,0,0,0,0,11.33333,0,12.33333,0,0,0,0,0,0,0,0,26.66667,0,0,15.33333,31.33333,0,0,0,0,0,58,0,0,0,0,0
118,6,-0.008537046,-0.01199782,-0.001995665,0.9998896,0,0,45.6,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,17.6,0,38.4,0,7.2,10.8,0,0,0,0,30.8,0,8,0,0,0,0,0,10.2,0,14.8,0,0,0,0,0,0,0,0,32,0,0,13.8,37.6,0,0,0,0,0,52.2,0,0,0,0,0
118,7,-0.00091387,-0.01423235,-0.009486565,0.9998533,0,0,40.53333,0,0,0,0,0,0,0,0,0,0,0,6.933333,0,0,0,0,0,0,0,0,20.53333,0,44.8,0,6.4,9.6,0,0,0,0,35.93333,0,9.333333,0,0,0,0,0,9.066667,0,17.26667,0,0,0,0,0,0,0,0,37.33333,0,0,12.26667,43.86667,0,0,0,0,0,46.4,0,0,0,0,0
118,8,0.006742091,-0.01635092,-0.01694232,0.9997,0,0,35.46666,0,0,0,0,0,0,0,0,0,0,0,6.066666,0,0,0,0,0,0,0,0,23.46667,0,51.2,0,5.599999,8.4,0,0,0,0,41.06667,0,10.66667,0,0,0,0,0,7.933333,0,19.73333,0,0,0,0,0,0,0,0,42.66667,0,0,10.73333,50.13334,0,0,0,0,0,40.6,0,0,0,0,0
118,9,0.01442844,-0.01835307,-0.02436115,0.9994306,0,0,30.4,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,26.4,0,57.6,0,4.8,7.2,0,0,0,0,46.2,0,12,0,0,0,0,0,6.8,0,22.2,0,0,0,0,0,0,0,0,48,0,0,9.2,56.4,0,0,0,0,0,34.8,0,0,0,0,0
118,10,0.02214354,-0.02023795,-0.03174127,0.9990458,0,0,25.33333,0,0,0,0,0,0,0,0,0,0,0,4.333333,0,0,0,0,0,0,0,0,29.33333,0,64,0,4,6,0,0,0,0,51.33334,0,13.33333,0,0,0,0,0,5.666667,0,24.66667,0,0,0,0,0,0,0,0,53.33334,0,0,7.666666,62.66667,0,0,0,0,0,29,0,0,0,0,0
118,11,0.02988578,-0.02200487,-0.03908092,0.9985466,0,0,20.26667,0,0,0,0,0,0,0,0,0,0,0,3.466666,0,0,0,0,0,0,0,0,32.26667,0,70.4,0,3.2,4.8,0,0,0,0,56.46667,0,14.66667,0,0,0,0,0,4.533333,0,27.13333,0,0,0,0,0,0,0,0,58.66667,0,0,6.133333,68.93333,0,0,0,0,0,23.2,0,0,0,0,0
118,12,0.0376527,-0.02365323,-0.04637837,0.9979338,0,0,15.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,35.2,0,76.8,0,2.4,3.6,0,0,0,0,61.6,0,16,0,0,0,0,0,3.4,0,29.6,0,0,0,0,0,0,0,0,64,0,0,4.6,75.2,0,0,0,0,0,17.4,0,0,0,0,0
118,13,0.04544263,-0.02518226,-0.0536319,0.9972083,0,0,10.13333,0,0,0,0,0,0,0,0,0,0,0,1.733333,0,0,0,0,0,0,0,0,38.13334,0,83.2,0,1.6,2.4,0,0,0,0,66.73334,0,17.33333,0,0,0,0,0,2.266666,0,32.06667,0,0,0,0,0,0,0,0,69.33334,0,0,3.066667,81.46667,0,0,0,0,0,11.6,0,0,0,0,0
118,14,0.05325392,-0.02659162,-0.06083978,0.9963711,0,0,5.066667,0,0,0,0,0,0,0,0,0,0,0,0.8666666,0,0,0,0,0,0,0,0,41.06667,0,89.6,0,0.8,1.2,0,0,0,0,71.86667,0,18.66667,0,0,0,0,0,1.133333,0,34.53333,0,0,0,0,0,0,0,0,74.66666,0,0,1.533333,87.73334,0,0,0,0,0,5.8,0,0,0,0,0
119,0,0.04337822,0.04779804,-0.08541528,0.9942524,0,0,0,0,0,87,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,66,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,86,0,0
119,1,0.04331281,0.04721156,-0.08469743,0.9943448,4,0,3.866667,0,0,81.2,0,0,0,86.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06667,0,0,0,0,0,0,0,0,0,0,0,0,8.4,0.8666667,0,0,4.266667,0,0,0,63.2,0,0,0,0,0,35,3.666667,0,0,0,0,0,0,0,0,0,80.26666,0,0
119,2,0.0432466,0.04662503,-0.08397961,0.9944361,8,0,7.733334,0,0,75.4,0,0,0,80.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.13333,0,0,0,0,0,0,0,0,0,0,0,0,7.8,1.733333,0,0,8.533334,0,0,0,60.4,0,0,0,0,0,35,7.333333,0,0,0,0,0,0,0,0,0,74.53333,0,0
119,3,0.04317982,0.04603874,-0.08326185,0.9945267,12,0,11.6,0,0,69.6,0,0,0,74.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.6,0,0,12.8,0,0,0,57.6,0,0,0,0,0,35,11,0,0,0,0,0,0,0,0,0,68.8,0,0
119,4,0.04311198,0.04545253,-0.08254415,0.9946165,16,0,15.46667,0,0,63.8,0,0,0,68.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.26667,0,0,0,0,0,0,0,0,0,0,0,0,6.6,3.466667,0,0,17.06667,0,0,0,54.8,0,0,0,0,0,35,14.66667,0,0,0,0,0,0,0,0,0,63.06667,0,0
119,5,0.04304333,0.04486641,-0.08182649,0.9947054,20,0,19.33333,0,0,58,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.333333,0,0,0,0,0,0,0,0,0,0,0,0,6,4.333333,0,0,21.33333,0,0,0,52,0,0,0,0,0,35,18.33333,0,0,0,0,0,0,0,0,0,57.33333,0,0
119,6,0.04297386,0.04428026,-0.08110885,0.9947933,24,0,23.2,0,0,52.2,0,0,0,55.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.2,0,0,25.6,0,0,0,49.2,0,0,0,0,0,35,22,0,0,0,0,0,0,0,0,0,51.6,0,0
119,7,0.04290359,0.04369433,-0.0803913,0.9948806,28,0,27.06667,0,0,46.4,0,0,0,49.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.466667,0,0,0,0,0,0,0,0,0,0,0,0,4.8,6.066667,0,0,29.86667,0,0,0,46.4,0,0,0,0,0,35,25.66667,0,0,0,0,0,0,0,0,0,45.86666,0,0
119,8,0.04283276,0.04310852,-0.07967379,0.9949669,32,0,30.93333,0,0,40.6,0,0,0,43.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.533333,0,0,0,0,0,0,0,0,0,0,0,0,4.2,6.933334,0,0,34.13334,0,0,0,43.6,0,0,0,0,0,35,29.33333,0,0,0,0,0,0,0,0,0,40.13333,0,0
119,9,0.04276087,0.04252278,-0.07895632,0.9950524,36,0,34.8,0,0,34.8,0,0,0,37.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.599999,0,0,0,0,0,0,0,0,0,0,0,0,3.6,7.8,0,0,38.4,0,0,0,40.8,0,0,0,0,0,35,33,0,0,0,0,0,0,0,0,0,34.4,0,0
119,10,0.04268817,0.04193702,-0.07823891,0.995137,40,0,38.66667,0,0,29,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.666667,0,0,0,0,0,0,0,0,0,0,0,0,3,8.666667,0,0,42.66667,0,0,0,38,0,0,0,0,0,35,36.66667,0,0,0,0,0,0,0,0,0,28.66666,0,0
119,11,0.04261465,0.04135148,-0.07752156,0.9952209,44,0,42.53333,0,0,23.2,0,0,0,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.733333,0,0,0,0,0,0,0,0,0,0,0,0,2.4,9.533334,0,0,46.93333,0,0,0,35.2,0,0,0,0,0,35,40.33334,0,0,0,0,0,0,0,0,0,22.93333,0,0
119,12,0.04254032,0.04076605,-0.07680424,0.9953037,48,0,46.4,0,0,17.4,0,0,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,1.8,10.4,0,0,51.2,0,0,0,32.4,0,0,0,0,0,35,44,0,0,0,0,0,0,0,0,0,17.2,0,0
119,13,0.04246545,0.04018074,-0.07608702,0.9953858,52,0,50.26667,0,0,11.6,0,0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.866667,0,0,0,0,0,0,0,0,0,0,0,0,1.2,11.26667,0,0,55.46667,0,0,0,29.6,0,0,0,0,0,35,47.66667,0,0,0,0,0,0,0,0,0,11.46667,0,0
119,14,0.04238951,0.03959538,-0.07536983,0.9954671,56,0,54.13334,0,0,5.8,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333,0,0,0,0,0,0,0,0,0,0,0,0,0.6,12.13333,0,0,59.73333,0,0,0,26.8,0,0,0,0,0,35,51.33333,0,0,0,0,0,0,0,0,0,5.733333,0,0
120,0,0.04051021,0.03025948,0.007219161,0.9986947,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,99,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0
120,1,0.03544159,0.02247895,0.01124597,0.9990556,0,0,0,0,0,0,0,0,51,0,2.266667,0,0,0,0,0,2.466667,0,0,0,0,65.86667,4.666667,0,0,92.4,0,0,0,0,0,0,34.53333,0,0,0,0,0,0,0,1.8,0,0,0,27.06667,0,0,0,0,0,16.8,0,0,0,0,3.133333,0,0,0,0,0,0,24.26667,0,0,0,0,0
120,2,0.03031295,0.01473088,0.01519566,0.9993163,0,0,0,0,0,0,0,0,51,0,4.533334,0,0,0,0,0,4.933333,0,0,0,0,66.73333,9.333334,0,0,85.8,0,0,0,0,0,0,32.06667,0,0,0,0,0,0,0,3.6,0,0,0,25.13333,0,0,0,0,0,15.6,0,0,0,0,6.266667,0,0,0,0,0,0,22.53333,0,0,0,0,0
120,3,0.02512494,0.007016412,0.01906723,0.9994779,0,0,0,0,0,0,0,0,51,0,6.8,0,0,0,0,0,7.4,0,0,0,0,67.6,14,0,0,79.2,0,0,0,0,0,0,29.6,0,0,0,0,0,0,0,5.4,0,0,0,23.2,0,0,0,0,0,14.4,0,0,0,0,9.400001,0,0,0,0,0,0,20.8,0,0,0,0,0
120,4,0.01987935,-0.0006628337,0.02285965,0.9995408,0,0,0,0,0,0,0,0,51,0,9.066668,0,0,0,0,0,9.866667,0,0,0,0,68.46667,18.66667,0,0,72.6,0,0,0,0,0,0,27.13333,0,0,0,0,0,0,0,7.2,0,0,0,21.26667,0,0,0,0,0,13.2,0,0,0,0,12.53333,0,0,0,0,0,0,19.06667,0,0,0,0,0
120,5,0.01457687,-0.008305753,0.02657194,0.9995061,0,0,0,0,0,0,0,0,51,0,11.33333,0,0,0,0,0,12.33333,0,0,0,0,69.33334,23.33333,0,0,66,0,0,0,0,0,0,24.66667,0,0,0,0,0,0,0,9,0,0,0,19.33333,0,0,0,0,0,12,0,0,0,0,15.66667,0,0,0,0,0,0,17.33333,0,0,0,0,0
120,6,0.009219039,-0.01591087,0.03020314,0.9993746,0,0,0,0,0,0,0,0,51,0,13.6,0,0,0,0,0,14.8,0,0,0,0,70.2,28,0,0,59.4,0,0,0,0,0,0,22.2,0,0,0,0,0,0,0,10.8,0,0,0,17.4,0,0,0,0,0,10.8,0,0,0,0,18.8,0,0,0,0,0,0,15.6,0,0,0,0,0
120,7,0.003807404,-0.02347675,0.03375231,0.9991472,0,0,0,0,0,0,0,0,51,0,15.86667,0,0,0,0,0,17.26667,0,0,0,0,71.06667,32.66667,0,0,52.8,0,0,0,0,0,0,19.73333,0,0,0,0,0,0,0,12.6,0,0,0,15.46667,0,0,0,0,0,9.6,0,0,0,0,21.93333,0,0,0,0,0,0,13.86667,0,0,0,0,0
120,8,-0.001657281,-0.03100232,0.0372185,0.9988248,0,0,0,0,0,0,0,0,51,0,18.13334,0,0,0,0,0,19.73333,0,0,0,0,71.93333,37.33334,0,0,46.2,0,0,0,0,0,0,17.26667,0,0,0,0,0,0,0,14.4,0,0,0,13.53333,0,0,0,0,0,8.4,0,0,0,0,25.06667,0,0,0,0,0,0,12.13333,0,0,0,0,0
120,9,-0.007173163,-0.03848605,0.04060082,0.9984083,0,0,0,0,0,0,0,0,51,0,20.4,0,0,0,0,0,22.2,0,0,0,0,72.8,42,0,0,39.6,0,0,0,0,0,0,14.8,0,0,0,0,0,0,0,16.2,0,0,0,11.6,0,0,0,0,0,7.2,0,0,0,0,28.2,0,0,0,0,0,0,10.4,0,0,0,0,0
120,10,-0.01273946,-0.0459269,0.04389838,0.9978985,0,0,0,0,0,0,0,0,51,0,22.66667,0,0,0,0,0,24.66667,0,0,0,0,73.66666,46.66667,0,0,33,0,0,0,0,0,0,12.33333,0,0,0,0,0,0,0,18,0,0,0,9.666666,0,0,0,0,0,6,0,0,0,0,31.33333,0,0,0,0,0,0,8.666666,0,0,0,0,0
120,11,-0.01835455,-0.0533235,0.04711031,0.9972965,0,0,0,0,0,0,0,0,51,0,24.93333,0,0,0,0,0,27.13333,0,0,0,0,74.53333,51.33334,0,0,26.4,0,0,0,0,0,0,9.866666,0,0,0,0,0,0,0,19.8,0,0,0,7.733333,0,0,0,0,0,4.8,0,0,0,0,34.46667,0,0,0,0,0,0,6.933333,0,0,0,0,0
120,12,-0.02401683,-0.06067448,0.05023579,0.9966033,0,0,0,0,0,0,0,0,51,0,27.2,0,0,0,0,0,29.6,0,0,0,0,75.4,56,0,0,19.8,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,21.6,0,0,0,5.8,0,0,0,0,0,3.6,0,0,0,0,37.6,0,0,0,0,0,0,5.2,0,0,0,0,0
120,13,-0.02972545,-0.06797886,0.05327397,0.9958199,0,0,0,0,0,0,0,0,51,0,29.46667,0,0,0,0,0,32.06667,0,0,0,0,76.26667,60.66667,0,0,13.2,0,0,0,0,0,0,4.933333,0,0,0,0,0,0,0,23.4,0,0,0,3.866666,0,0,0,0,0,2.4,0,0,0,0,40.73333,0,0,0,0,0,0,3.466666,0,0,0,0,0
120,14,-0.03547848,-0.07523522,0.05622409,0.9949471,0,0,0,0,0,0,0,0,51,0,31.73333,0,0,0,0,0,34.53333,0,0,0,0,77.13333,65.33334,0,0,6.599999,0,0,0,0,0,0,2.466666,0,0,0,0,0,0,0,25.2,0,0,0,1.933333,0,0,0,0,0,1.2,0,0,0,0,43.86667,0,0,0,0,0,0,1.733333,0,0,0,0,0
121,0,-0.05821164,-0.03483032,-0.03938007,0.996919,10,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,54,0,84,0,0,0,0,0,0,0,0,57,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1,-0.0505565,-0.02965501,-0.03956997,0.9974962,9.333333,0,0,0,0,0,3.533334,0,0,0,0,76.53333,3.466667,2.4,0,0,0,0,0,5.8,0,0,50.4,0,78.4,0,0,0,0,0,0,1.8,0,53.2,0,27.06667,0,0,0,0,0,0,0,0,4.2,0,0,0,5.466667,0,0,0,0,0,63.46667,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2,-0.04290209,-0.02446266,-0.03983464,0.9979851,8.666667,0,0,0,0,0,7.066667,0,0,0,0,71.06667,6.933334,4.8,0,0,0,0,0,11.6,0,0,46.8,0,72.8,0,0,0,0,0,0,3.6,0,49.4,0,25.13333,0,0,0,0,0,0,0,0,8.400001,0,0,0,10.93333,0,0,0,0,0,58.93333,0,0,0,0,0,0,0,0,0,0,0,0,0
121,3,-0.0352492,-0.01925431,-0.04017392,0.9983851,8,0,0,0,0,0,10.6,0,0,0,0,65.6,10.4,7.2,0,0,0,0,0,17.4,0,0,43.2,0,67.2,0,0,0,0,0,0,5.4,0,45.6,0,23.2,0,0,0,0,0,0,0,0,12.6,0,0,0,16.4,0,0,0,0,0,54.4,0,0,0,0,0,0,0,0,0,0,0,0,0
121,4,-0.02759938,-0.01403106,-0.04058773,0.9986963,7.333333,0,0,0,0,0,14.13333,0,0,0,0,60.13333,13.86667,9.6,0,0,0,0,0,23.2,0,0,39.6,0,61.6,0,0,0,0,0,0,7.2,0,41.8,0,21.26667,0,0,0,0,0,0,0,0,16.8,0,0,0,21.86667,0,0,0,0,0,49.86666,0,0,0,0,0,0,0,0,0,0,0,0,0
121,5,-0.01995341,-0.008793986,-0.04107592,0.9989181,6.666667,0,0,0,0,0,17.66667,0,0,0,0,54.66666,17.33333,12,0,0,0,0,0,29,0,0,36,0,56,0,0,0,0,0,0,9,0,38,0,19.33333,0,0,0,0,0,0,0,0,21,0,0,0,27.33333,0,0,0,0,0,45.33333,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6,-0.01231231,-0.003544151,-0.04163834,0.9990506,6,0,0,0,0,0,21.2,0,0,0,0,49.2,20.8,14.4,0,0,0,0,0,34.8,0,0,32.4,0,50.4,0,0,0,0,0,0,10.8,0,34.2,0,17.4,0,0,0,0,0,0,0,0,25.2,0,0,0,32.8,0,0,0,0,0,40.8,0,0,0,0,0,0,0,0,0,0,0,0,0
121,7,-0.00467712,0.001717361,-0.04227484,0.9990935,5.333333,0,0,0,0,0,24.73333,0,0,0,0,43.73333,24.26667,16.8,0,0,0,0,0,40.6,0,0,28.8,0,44.8,0,0,0,0,0,0,12.6,0,30.4,0,15.46667,0,0,0,0,0,0,0,0,29.4,0,0,0,38.26667,0,0,0,0,0,36.26667,0,0,0,0,0,0,0,0,0,0,0,0,0
121,8,0.002951396,0.00698961,-0.04298524,0.9990469,4.666667,0,0,0,0,0,28.26667,0,0,0,0,38.26666,27.73334,19.2,0,0,0,0,0,46.4,0,0,25.2,0,39.2,0,0,0,0,0,0,14.4,0,26.6,0,13.53333,0,0,0,0,0,0,0,0,33.6,0,0,0,43.73334,0,0,0,0,0,31.73333,0,0,0,0,0,0,0,0,0,0,0,0,0
121,9,0.01057169,0.01227122,-0.04376935,0.9989104,4,0,0,0,0,0,31.8,0,0,0,0,32.8,31.2,21.6,0,0,0,0,0,52.2,0,0,21.6,0,33.6,0,0,0,0,0,0,16.2,0,22.8,0,11.6,0,0,0,0,0,0,0,0,37.8,0,0,0,49.2,0,0,0,0,0,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0
